"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17"
"1461" 5.31925076024207 0.11456434521285 0.539965771974744 -0.9110238412907 -0.394047730720792 0.101724591699335 -0.375317940471894 -0.33705724371244 -0.42612419353975 0.309407055638529 0.145393566647381 -0.600896106128106 -1.56402727365686 -0.667663855260723 0.308373863417954 0.230297014142905 1.29759867487826
"1462" 2.89324564514191 -1.56859658793102 1.78164377081181 -0.225685188126081 1.52224424695026 0.822351396114159 -0.806752797376982 0.0887655351171264 -0.129598810343694 -0.151989207288611 -1.30748992147343 0.712367030721532 -1.04693233846854 -0.74593611507609 -0.840950062763927 -0.00115232317569929 0.782521309278601
"1463" -4.69839927235949 1.3356400073668 -7.66163566122309 -3.78099588630105 3.27562284002891 0.333693499051185 -0.32793013152809 0.952453016191395 2.25132255001872 1.09175009674546 -1.04629514610792 1.04110121950643 -0.163153603021104 1.87092260420931 0.979372553415354 1.646770842274 -0.867559668776163
"1464" -2.37670739114516 3.51666594229329 0.205522755551643 -0.0306194279620141 0.119057205596323 -0.631326793271164 0.858161254378421 -1.31825655172887 -0.535054906471159 -2.37940344014428 2.32420100028234 -0.327024370734792 -1.10016410590718 1.43846452023669 0.407228319356262 0.508361799640009 -0.398475561418206
"1465" 5.10657507768203 0.193948172833095 1.30572371202341 1.26215516383969 2.3660590764744 -1.45289496338599 -1.04161209700404 0.511704510179216 -0.168992799627383 0.733328932912739 0.636723893541031 -0.990608459269593 0.291452779019648 -0.168485839298688 0.0360642216521661 0.017346074915058 -0.664629278288742
"1466" 3.2496033124974 -0.259228681141396 2.49229124863189 -0.484036868867911 2.90661019240469 -1.29856285080402 -0.263063162664389 0.948337281038829 1.40820622231577 -0.538375322257151 -0.408099865662914 0.352643460856353 0.78563266267976 0.541016166344459 -0.225069723051867 0.19195182197775 -0.112564821039496
"1467" 4.4672509581769 0.530863177433088 -1.56556871140001 -1.06865607694381 0.0180666601202177 0.575591110899523 -0.0216546484766959 0.161021536737072 -0.170077962399333 -0.0393579792791637 -0.702312915061026 -0.74176063344515 -0.49691292901804 1.45521121851159 -0.363622681010238 -0.442792294467638 0.25485293147651
"1468" -2.73517619568653 -0.195953867977767 -1.81175919052341 0.806028250851407 -2.77775566503332 -0.571089212784001 -0.491933294209974 -0.87334985018823 -0.0762925508179546 -0.0977619605792314 -0.417378104386968 -0.429838346787853 -0.530209306039132 -1.12729673644282 -1.78547468571935 -0.483921583722854 0.0734083112062492
"1469" 6.10437753047967 1.18685862154508 -0.996212981474641 -1.41049285451533 0.705517844311475 0.798194474067056 0.0155279597989454 0.29114991119912 -0.842070706195355 -0.903057544618085 0.488821304013513 -1.11395124167741 0.567303840124987 0.483070564840627 1.01142021228104 -0.95954727080116 -0.448594491952645
"1470" 2.7341018437539 0.491026826227262 -2.2882328867831 -2.28475610953544 0.079945082399123 0.176651803661184 0.50624280314102 -0.612821106822072 -0.818768041117131 -0.710555481523381 1.1322655075986 -0.0649948511728591 -0.445900707272591 0.726079086491904 0.699650291576197 -0.998651411253309 -0.173228572749095
"1471" 2.37531155409697 -0.197394188194297 0.444388804546016 -0.379857120256235 -0.485097661882551 0.267953046178073 0.536745411302048 -0.695698775628434 -0.975786147602739 -1.1906104730802 -0.827846826278225 0.806618274809961 0.409905166683116 -0.415843325120699 -0.498095064072235 -0.0760062754495494 0.00498336801469948
"1472" 2.37957753360183 -0.0162190178284109 2.84691163267357 0.904791258320001 2.64154247353124 0.507193572973531 -0.0452097490941417 -0.305320723956766 0.250460501230025 -0.77128249131476 -1.09258990216062 0.54810623904242 -0.378659275446762 -0.560812722518913 0.67425332149685 0.317699689640022 0.858038569089713
"1473" 3.088305487491 0.500165870835876 3.25137827552959 0.288556998600664 3.22102750984953 -1.14950333317733 -0.600364399507017 0.380773842003893 1.95601735511613 -1.03971490822452 0.293454695043386 0.0296395097568753 1.11045147990123 0.405775358279889 -1.3471980066861 -0.644904736093771 0.5727778407402
"1474" 1.75514549033306 -0.190235849830619 -0.53214397634667 1.274068354944 -1.3435651037294 -0.587100519098426 0.127838710766977 0.030668386533197 0.353135752532397 -0.226016622834474 0.336680057986894 0.399206756698762 -0.0364125833246358 -0.707195664553714 0.120774174101688 -0.222163864376667 -0.876922187058628
"1475" 0.665635351911357 -1.5714832073248 -2.01362516998435 -0.557085500096439 0.443264840688406 -0.546071516041393 0.280194488868699 -0.210310011096929 -2.32443074410806 1.53396482864739 -0.639628527871926 -0.961978324957483 -0.676916332162921 0.987932259794609 0.31049715969446 -0.015329054316141 -0.126534670972724
"1476" -6.4307298106524 -3.9210148796528 -0.382014403953099 -3.14624599017519 0.30720854440323 0.149928077473271 0.185485398222761 -0.919318098839174 -0.563545684759389 -1.16059591813153 0.812408389223793 -0.346344151065829 1.47752726281839 -1.61053702375699 -0.706429367235752 1.27915399439616 0.822246970790149
"1477" -7.38236670455521 -4.83021502077952 1.37894300310731 -0.154094556486772 3.69298382104953 -0.738266855587154 -0.279733910238028 1.21296083155165 1.57996003310251 0.171826709320007 0.941936556137934 1.27786345455909 -2.88610066385734 0.828257669514652 0.397162070663933 0.786457969846395 -0.00318829624657643
"1478" 1.31137277014868 -0.229233407330674 0.182710683254473 -1.47229429274257 0.613319330786013 0.118972855317176 0.964005829287781 -0.658770885297575 -0.507807610417855 -1.29407899946758 0.474317802806872 0.0428185703319406 0.255269880358355 1.1162309430508 -0.0965271716782839 -0.538632336534081 0.16730293592064
"1479" -2.16457976090186 -4.56576725178634 0.386643044346389 -0.63658315047598 0.208285622158961 -1.9585797506299 0.16047469021674 0.0867292701280661 1.42467382253725 0.280545375291827 -1.25898668054785 0.0870175356304899 0.0230556434767686 -0.145898359809017 0.491068655446793 0.431496802624169 -0.403952785126355
"1480" 4.79008739375627 0.713947955168676 0.994090594365063 0.597785628778025 0.777234571936816 -0.933669856257267 -0.627637839808913 0.0492491039375297 1.40022487897523 -1.10629833720321 -0.396083100554681 0.212392196272435 0.133831127536695 -0.453235834918203 1.22831301136946 0.571181703586391 0.32236277790403
"1481" 3.9972443008441 0.146593635601003 0.0746850507765478 -2.73194726582642 -1.06788477683268 0.391965817275321 -0.262933006106989 0.453260362231004 -0.0518748756820932 0.72517257825981 -0.461870445829775 1.09612948086945 0.148518337320118 -0.00159216239234775 -0.840409511134332 0.348098682544766 0.299267944103717
"1482" 4.83477500966436 -0.421560821307814 2.96484298410816 1.32427762785667 3.50712119999993 -1.22632009404742 -0.698440042100841 0.73128159781737 0.487944637526607 -1.19434292082227 0.439851109096796 -0.270120943125439 0.467053883594335 0.227593374239955 -1.4953313512722 -0.20500659535834 -0.117879089000225
"1483" 2.94254138901896 -0.176911706654569 1.60718696788403 2.60019453473068 1.10946060159151 1.36134541347559 -1.03072570317361 0.85115233537331 0.262163887157291 -1.03567543435468 -1.18576725673521 -0.732085723816179 -0.22589909297947 -1.5057477075647 -0.798749496301572 1.31400978119402 -0.308939668255241
"1484" -2.30369622699189 -3.68875180314074 -0.172649100336666 -1.29682397155602 -1.91437150528833 0.657947894585795 0.869418571037545 0.444071889631297 1.64001025409164 0.740901055767404 -0.658088955964014 -0.296868839376331 -0.708097982979565 0.395109960108499 0.309782145410166 -1.46052622198361 -0.490536447990011
"1485" 0.57107443676699 -0.276052077396115 -0.959637509108137 1.82637625127625 -0.156128636880078 -1.4372771005927 1.74536534806213 -0.76185863442352 0.373740822246302 0.20662990848426 -0.471794357507502 -0.449163444911769 0.82804527767552 1.37865900652277 -0.689527081291658 -0.208179916515022 0.101871353732444
"1486" -9.06585972586846 -6.11575458964055 -1.76411848366007 -4.88063846139104 0.270593326217657 0.207971890986115 0.499126665063745 -0.295022395686652 -0.176355831622468 -0.744409483761726 0.510683317676326 0.991843207032797 -0.906084000321467 0.0484455280249296 1.02246079723861 -0.784482341231253 0.176157309296281
"1487" -5.20128669483205 -5.08873749848594 -2.99979433685082 4.70534283137813 -1.78885293429723 -3.26287926695326 -0.177040031847609 1.46480572730027 -0.17990234920982 0.368723437172424 0.076390995158548 1.58948248489341 0.0432318565114789 0.921413198990223 -0.428790904232125 0.640297481751188 0.995161119455205
"1488" 4.28388515937909 -0.31250142696115 0.262751717283844 -0.840302295170407 -0.532371291170843 0.679768040008328 -0.923809147541254 -0.84673321733684 -0.0461069230370525 0.630052552902183 -0.559750472352956 -0.417521409381237 -0.330442452350236 -0.615052262478047 0.909052444066748 -1.10426394734155 -0.57912137103822
"1489" 2.79026466614338 -0.047474599065219 -1.5019340662361 -0.675833195620622 -1.15189554614753 -0.823781634565185 0.552676048801994 0.0943884357347035 0.0394206498031407 -0.362390142407324 -0.31651021640862 -0.824767543412693 0.0507587813290259 0.424178601889861 -0.409163928336054 0.326738848002422 -0.138231541861225
"1490" -1.91030875411402 3.83324284943287 -0.481615239668005 -0.935197484596236 -2.17889640768469 -0.577034368299969 0.789402628539295 1.62668821468329 0.107663521311332 1.20531880346908 -0.538718088374318 -0.0824654334716092 0.257230209548122 0.134532875790271 -0.982930026684321 0.394307785777439 0.237034322999999
"1491" -0.731738083548326 -2.36851447574649 -0.109616496928448 -0.408391176231555 -1.24299573074355 0.404368002997311 0.464775687797555 -0.424981574506568 0.752723293800537 0.334941001802526 0.651879542883025 -1.04254648053061 -0.694864933377127 -0.604808936820168 1.28899246179927 -0.175926172482034 1.70266369838846
"1492" 4.3296392307899 1.08294934784937 -0.53455456715174 -2.67899175779272 -1.36636672162714 -0.0972288670194977 0.958847623421224 -0.093490221486672 -0.308471763264424 -0.21658639445558 0.610334994977092 -0.681487345395465 0.480484662878055 0.275274356069655 0.79068655493632 0.249283134563664 0.695061307416414
"1493" 5.94987002930085 1.410410697438 -0.0665432037663459 -1.10416080554553 -0.921335044047218 0.52738361681216 -0.608476985484946 -0.760508994299159 0.33477439015799 0.248249835123088 0.949301200386152 0.59088306591069 -0.718972658678039 -1.24415803418292 -0.0591619337567309 -1.11728379185477 -0.646349212251205
"1494" -6.23787516500948 -5.34492898729129 -1.52159598962361 2.8397494690334 -1.62155265143727 -2.10699981882425 -0.945167835215404 1.43521558504474 0.950436729037283 0.0550145123066305 -0.635822482601639 0.795636135196934 0.522058841162692 -2.13430929964271 0.970305440060509 -0.0192682202257106 -0.599406596458926
"1495" -6.83664542242327 -3.09853404561628 -0.174305433695798 -1.12293579573245 -0.146480143193017 -0.0307321048740102 0.447783487466217 -2.06758150997834 0.446551722137979 0.365185171592634 0.964758674140777 -2.11256870458968 -0.0473271479945803 -1.63597496087683 1.10824151677599 1.1704737052827 0.237523997487267
"1496" 4.85696551447904 0.168920785993035 2.09102689145967 0.866775254769279 2.3765638280961 -0.927914333242566 -0.142636002899904 0.345441728446225 0.849959668590718 -0.0775530016240603 0.274582632789712 1.06055854307015 0.385363727253489 -0.0041028241289788 -0.207342143426013 0.265687529056257 0.164478924429161
"1497" 4.96871741643202 0.606216601222581 0.323412889380672 -1.76487839912952 -0.226777575558016 1.28646197387709 0.0497920911915527 0.798286238440524 -1.14811907856266 0.433921191867994 -0.216374010533225 -0.43980915195263 -0.769335913851172 0.836310139337309 -0.306505385460338 -0.918915001698025 2.09474429262304
"1498" 6.38761338077235 1.17083204655052 0.809553537749972 -1.59098692881746 -1.60630128091517 0.588505110277681 -0.173703416117084 0.143438311094394 -0.478466762783024 0.941955873348726 -0.305906169277613 0.182494795283726 -1.75021758195881 -0.278613878757739 0.216231633602749 0.0729975218346054 -0.928566749588584
"1499" 0.222751419645945 2.84933913044548 0.0220809503946677 -0.369607162924206 -2.85588071183624 0.667368245290223 -0.561256331169635 1.26038422914493 -0.891173866695845 0.803124909630257 0.325058113259606 -0.642150718083039 1.06670977034422 -0.139064643280897 1.41735008182519 -0.560605622610514 0.16103703876559
"1500" -1.94681265696978 -2.05619036642181 -0.985592485879607 -0.687084112020289 -0.700884496113645 -1.53225404474737 0.430159794011573 0.267273109092052 -0.452191740693725 -0.836361263922899 -0.42652927364872 -0.00441382027726289 0.442119060601136 0.296090263632271 0.499593930880714 -0.566009600560484 -0.861402969299665
"1501" 0.473697054070594 -1.55899400712338 -0.894820922957094 1.63253087274916 -0.685358873494997 1.41383691543706 -0.469160601442424 0.279201492860449 -0.871118206498815 -0.777853286120403 -0.873832639253218 -0.91048892354111 -0.662000859678568 -1.23579157613832 0.101930669188689 0.738793597526038 0.427281419915893
"1502" 2.35366231428718 -0.121206932971895 -1.81015337765281 2.19877936991017 -0.0759846663232719 2.85542321728218 0.866592092561685 -1.44143122816074 -2.1363241626574 -1.29647399898472 -0.167217145408062 -0.804171508364414 0.655533757969672 0.0927121771992357 0.904023635544241 0.445594789073131 -0.192091708581464
"1503" 2.42867798336927 1.03607043814684 -0.547417940739463 -0.476970812506251 -1.40999448134417 -0.408323944115913 -0.690008221642754 -1.14609347523927 -0.561219806860224 0.93454684843419 -0.662973278941732 0.62511707650705 -1.83074546265741 -0.0626107559651871 -0.193923445585709 1.16325271485143 -0.673234175733722
"1504" -10.3565570582528 5.67580501301535 2.15921212763045 1.99709021011273 0.526155346985602 1.63496786908683 3.28580225003042 -1.02060755505821 -0.0984285614155744 -1.76424983909622 -0.960538063268602 0.277935248137174 -1.624127320484 0.942213646729834 -0.288508943035174 -1.01561360221192 -0.154850139199323
"1505" 0.254032698221671 -2.21882020542507 2.6685194333238 -0.235347530007427 2.79736569425578 -1.61583210571527 0.288295766995092 0.817440379030165 1.60895051737674 -0.207742170403127 -0.21452969651336 0.167955512980047 -0.430771538461141 0.75104588377249 -0.689364056831014 0.94301850523247 0.409622235039999
"1506" 4.07718314938457 -0.938126089483438 -0.0322532241063925 0.305911108883219 -2.08811686639929 1.84011146551348 0.766762372919664 0.965689686965038 0.346227627917986 -0.386795961620826 0.42306367904947 -0.790700848778954 -0.373066542157339 -0.817447952371001 0.823447148742148 0.605035825779235 -1.21034546076218
"1507" 2.82999194231349 -0.261962560881002 3.02667088679407 1.94016890315008 2.04740609786417 -1.038510680827 -1.94467581110625 1.01732732157064 1.51669949860785 0.143013362301786 -0.877612306219137 -0.937127610447368 1.49982964497462 -1.49884521906625 0.0835169954003239 0.664889509321711 -1.73572846094697
"1508" 1.31606302737913 -0.721874884133009 -2.51486952469663 0.0848773532681352 -2.14305981972538 0.095076252032179 0.453124324143487 0.85810523779112 1.46990942022924 -0.41081881059798 0.251563728145318 -1.21891276789426 0.454844172010235 0.104950628480938 0.0870679038189116 -0.98368925611729 -0.206022012012265
"1509" 5.51514632768999 1.47329933317405 1.74775225457797 -0.27241813543737 0.617312679875767 -0.419894002406237 -1.32284306299346 0.146071185720946 0.0980400377424769 0.331282462458485 -0.624612251600939 0.35370983790496 -0.551289945589254 -0.046440571252978 0.107535270097076 -0.37486546776931 0.182193200057236
"1510" 4.37250575124739 0.959953469468209 -1.09524659596141 0.69785715463952 -1.41517016816997 -0.0119924336634882 0.403365394643475 0.712814113562935 -1.1107818088011 1.07230158561009 0.225349080854928 -0.909548454934695 0.227350323057248 -0.50346360062832 0.616923153335621 -0.819654363098605 0.560018623061417
"1511" -4.63665496994537 -2.88751215467727 -1.67880225042403 0.759463200601073 1.696737812332 -2.23132507984387 -1.12269197658516 -1.20753887722887 -3.70882976806594 0.183239376494535 0.793152959154166 -0.266416740276718 0.321000451839805 -0.22887740008526 1.39952561596068 -1.19332111255206 -1.64112611159598
