"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17"
"554" 3.48910100351229 -0.854470836426417 -1.1091955774577 0.0966389201804595 -1.85273436169767 0.191575116514713 -0.15362280505965 -0.0742745533121874 0.138943517522036 0.186476756262607 -0.594069852883727 1.00931950793476 -0.270805367469631 -0.654282989019852 -0.203992032291385 0.497280121839316 1.14570932039508
"555" -4.23563678447634 3.11640780488723 -8.96676132616775 -2.55992516448127 4.10776081587142 1.34564326840677 -0.748647479105742 0.724497969007841 3.12896170579022 0.703381473614747 0.227882308482007 -1.35457854565201 0.800132568537693 -0.445792757278854 0.606415392878192 0.29609019841076 1.58452568976123
"556" -9.26354081806867 4.06302621816003 0.805763175107669 2.83670229229808 0.280441518469349 -2.52835597514317 2.60882752883972 -2.63683174894097 -1.42472181741989 -2.09541828438818 2.19542800312598 1.16453790758257 -1.67002771612075 -0.0416737455074452 1.19654131223136 -0.81198146269385 0.76219061809906
"557" 4.98242156184061 1.51492134588881 -0.330213794893962 -1.70619916632995 -2.05840325224026 0.481524449146565 0.850213421918191 -0.697460577252398 -0.258742107050637 -0.0845495174779655 0.237270348004945 1.04642586095393 0.216617983705525 0.136064977557512 0.922071355034092 0.286513539913233 0.399849468626126
"558" 4.05261756908247 -0.273845454709989 2.01689178677148 0.399958001577726 1.85170155573544 -0.261345102564724 -0.381290707936052 -0.84176252892676 1.97820716389148 -0.735230282371805 0.470887396377504 0.0898695622309352 1.14649133921249 0.351835106405782 -1.01656939846526 -0.768819790752153 -0.692515496015569
"559" 6.4305454381295 0.985237658887903 -0.523040020929298 -1.34529603676495 0.136289050728304 -0.520654565013163 -0.0351504116312648 -0.0630698847981689 -0.344302515564353 0.0461993118318428 0.0309979964868852 0.223234241641824 0.118662191744397 -0.916286033337128 -0.38195322385555 -0.832965439667598 2.00052127255129
"560" 5.562729950928 0.664453029184734 -1.10744600940249 -0.182000562583449 -0.897739561949906 0.410657192725092 0.412052425081566 0.401684890902414 -1.41481604921695 -0.0939566278763347 0.824645191956282 -0.63685840151157 0.509363835070797 1.03548216645158 0.0931870491000742 -0.106779187073506 -0.563444900018964
"561" 2.74169283972551 -0.861803012290011 -0.350079924280212 1.23695186773563 -1.29337931678334 -0.320545689176609 -0.799965533565223 0.442407513031504 1.21558760296703 0.165031708300245 0.659284523893838 1.13649629891101 1.22192356724825 -1.1611635834482 0.303211992807613 -0.0593700136391014 -1.74108289993258
"562" -2.18983839813989 -1.41347920830725 -2.20259637736113 -0.499214292553673 -3.57766135608535 -0.621579062161056 0.506253341667391 1.1285713865134 0.803181176299654 1.17957090485782 -0.283178953101686 -0.373241500775362 -0.127909733923927 -0.833961677503961 -0.168106116756169 0.815517804011707 -0.00553178664308271
"563" -6.60307537029798 -4.46131765705124 -3.05491726604802 3.06433316145361 -1.66659264863352 -2.67247763262471 -0.00121211345241717 0.797078261169492 -1.02726308619101 1.09839056205592 -0.119450688976098 0.190980049377267 -0.367372240670274 -0.694534933648634 -0.619252175993881 0.606775954077493 -1.68225352519968
"564" 4.93761222334473 -0.750246261700613 2.65907698818221 0.092893304004243 2.09441377689915 -1.5272046339973 -0.602129508031494 0.281321020257248 1.33887054111899 -1.00273274723949 -0.730761455615155 -0.511656823385077 0.0411170952128032 -0.075911934636885 0.83066235082764 -0.0411774674362013 -0.813456469711952
"565" 0.955677749271848 -1.97719915952454 1.61895336261401 1.01792605304626 2.88620234177059 -2.28825159169406 -0.0661118230736236 0.87736588108589 2.24117942817608 -1.15898675794641 0.209005561206566 0.238828141427545 0.960943703130763 1.24157621259607 0.372622257983309 0.184897087704359 0.282297514207482
"566" 5.57855104429139 0.486117429294227 2.62854158323961 0.688568249446009 2.57363929434206 -1.51176469583024 -1.64203082763198 0.780224051663846 0.895519788967137 -1.2241641958177 -0.000821862759927988 -0.549161128698638 -0.0498781478018409 1.07155314296604 -0.776404268291153 -0.665631922138744 0.490032360259541
"567" 0.880830439328674 -1.02804701397846 -1.19485936597931 -1.77155209862277 -2.50929678212494 -0.597278451168029 -0.106817728468746 0.218178812366405 1.21590498804216 0.297256137079805 -0.337573587953573 0.503170676198572 0.117655551899058 0.288644343269491 0.487656584261274 0.0562363594174611 0.397195849825219
"568" 1.92027960979921 0.155003456270274 1.61959343703862 -0.81504240903789 -0.275160435803459 2.98648807329053 -1.40104481230755 1.03708057420174 -0.819368407964161 -0.919346876676891 -0.204144604605618 0.247463602349396 -1.64085257688239 -1.74931196174279 0.435882646323553 0.0586198549437762 -0.447676176341724
"569" -5.80970242552008 -0.413305993549114 -0.138525012637316 5.87350717227506 1.46329176903979 -1.92794852233552 4.01122161183973 -3.22664628563606 -0.714662417776374 -0.315381910475125 2.71327503503884 3.46524116903841 -0.530142393934432 -0.174787241723303 -1.69721127717251 -0.318075153875711 -0.406891118980512
"570" -3.32625611485011 -1.86419582570914 -0.911607943540823 -2.68649367454461 -0.739361277106052 0.12071602173519 1.26746530486158 -0.737478101200393 -0.410277480552577 -0.0122777267462284 0.345664470838907 1.00768572661852 -0.295749676163275 1.16622173175332 -0.864094612473368 -1.31110287914978 -0.555814949363366
"571" 4.28277317832653 -0.417768258652426 0.0922344398875235 0.150842368929774 -1.37058020942834 0.198684746872299 0.500425803877291 0.404455284402611 0.372436026452814 0.772972871983163 -0.227143891610288 0.0605165814093994 0.0672736059399329 -0.8326421692494 -1.0978975920336 -0.490116042947184 -1.26512838265589
"572" -0.347144925692312 -3.15742683441162 1.02793181156902 -0.924094590120574 -1.37627948111232 1.57039102191397 -0.178580531984802 -0.200565282001426 -0.675455955473458 1.20563997510398 0.332799581773455 -0.331988394411685 -0.528240524398327 -2.23813315616816 0.654589441630942 -0.398713236164979 -0.0991410500190164
"573" -18.6646309788151 8.70268226328148 3.49522843590916 2.47734500975714 -8.12463857831308 -0.332183238626525 0.478851888352656 4.21133878503779 4.67456923116372 -2.64936633393643 2.19448673668967 -3.53906962064984 3.403531402898 -2.88138672520133 2.09984385927467 1.65598138458281 0.360765242007969
"574" 5.08334530422406 -0.405402210702444 1.20365911142886 -1.1024134239032 -0.713318140986603 -0.0848680087301145 -0.37231760611578 -0.856347164710887 -0.559616346450487 0.886563516807399 -0.176137681840139 0.233174343733234 -1.37921482720598 -1.03637260602366 -0.466813654723908 0.093891456152943 -1.5004413177786
"575" 5.63552233417665 0.65756222391037 1.0341178765171 -1.07185415274232 0.912081092966179 -0.606677024242917 0.272255906061354 -0.0520596056482297 -0.680972161323448 -0.0983728705955785 0.160290536602406 -0.0200405018553063 -1.66270985160102 -0.541571137317354 -0.782211081013053 -0.898258693054221 0.741820302998203
"576" -1.5385822327958 -1.11808030707707 -1.33551160126733 1.35703549505463 -0.33178911177753 -1.38600063983089 0.92571119626928 0.235116573600927 0.248838016831956 -0.364276220827148 0.576417186544788 -1.33065453335894 0.664133433273341 -0.133840343174835 -0.395096245789009 -0.307729331056209 1.37220716030078
"577" 5.28983533505929 1.16610475943004 -1.26032475355257 -0.429005175164665 -1.52528102336274 -0.140210747080783 0.695537713676606 -0.462393675569739 -0.098205435085399 0.379163837028255 0.144070179833016 0.803526446346702 -0.291014362908531 1.29289963656743 -0.575640739133328 -1.44055876857153 -0.4856422605988
"578" 5.37894029510056 0.977654430047072 -1.48914315062368 -0.283062862065095 -1.91781143525252 1.27493696660466 0.839606282032703 -0.240847741854132 -0.545632321880152 0.311284808938918 0.260553906254833 0.830407899684141 1.20197798987289 -0.843559285413167 -0.345158760982016 -1.02542091913297 -0.7325895569501
"579" 6.12897071048279 1.98766939738117 -1.06288713651998 -1.5719902365759 -1.06860270226357 0.356541541878403 0.0369588986607298 0.379586496996941 -0.466947138446674 0.714505952174987 -0.561693595743679 0.266943754243229 -0.535379094087393 0.119678051330166 0.335226856071739 -0.28921914095225 0.797081894282154
"580" 3.90262321358826 0.398027893170904 3.05080766546047 -0.637074471505148 2.02009310596772 -0.443825683542297 -1.22678433113892 1.68645175843875 0.450594146437256 -0.126766838242296 -0.451837945772011 0.0990075734618364 -0.346464427392698 -0.357765930068346 -0.542141552238769 0.556536379333766 0.639633310129579
"581" -11.3256899422085 2.77989867070651 -14.3576083546211 1.62186627227477 9.0371515694748 3.05764125137979 -3.39893636808646 1.29820633150889 2.62696377484558 -1.48450464490844 0.107693475282474 -2.20406152564949 0.691127711937168 -6.66943844468705 -2.2593138507739 -3.29880246587172 -0.571937277189133
"582" 0.737846832977858 0.96713159683287 -1.29676267511389 -0.227166390651382 -1.86902112753467 -1.95708386869266 -0.143181405551197 -0.461670805222995 0.110555948039475 0.0618977229314794 0.43609263643682 0.753293033431892 -0.226116201746509 -0.263053902706798 0.314199815727001 1.08402220069452 1.58875089249753
"583" -11.6299802374519 0.541870920832921 3.65155903436671 0.688846987652266 -0.926722863349206 3.37890455213164 -2.01185668566828 2.22001733542363 0.206275028788261 0.991683073061095 -1.17963740758231 0.141139816111452 -0.0219544725407508 0.221633266381842 0.745828118401298 0.872358045974989 -0.36863407942727
"584" -4.76079477062458 1.83454577131671 0.983135496624042 1.72143495454097 -0.526614041107677 0.495635208950656 0.625052664312448 1.11062667353098 -1.147956958615 2.13836889150815 -3.36358059832039 2.14222070783185 2.29960116775073 -0.307991886111334 0.137040806038647 -1.9259450052412 -1.30877673381579
"585" 5.65085573299302 1.18922140476746 0.199738240823311 -0.749092244132956 -0.698232453249047 0.410755570553661 -0.954777474350502 -0.297128615895815 -1.29256531917075 0.191958823997617 0.423657285927265 -0.791401317997893 -0.830362607919482 -0.561458316129134 -0.269468851656802 -0.0614531902586712 -1.03915168015089
"586" -17.189498584049 8.62707396519225 3.68330333648455 2.40280624053594 -0.586600192560441 -2.44235251735294 0.727418513077524 -1.27300074750774 -1.85293472755544 0.387458393199641 -0.824138341855723 2.4479456625174 0.713485630509262 -0.846214556483424 1.70408332583736 -1.67629103130651 -0.301360352985657
"587" -2.83627575153087 -1.79165458991188 -3.45372597916753 4.99539797964873 -1.02569769579663 -1.92679090424247 -0.58125623778675 0.0165827697675584 -3.24748705072909 1.25683934398904 0.00298904534936267 0.743600912396497 -0.263160874358904 1.17237681193588 -0.550618810048489 -0.362263530379436 0.830447859573909
"588" -0.554667165492972 -3.00986134419227 2.70822580146129 -0.181862962359524 2.95969334681807 -1.26925996351356 -0.848089240926204 0.920984519554646 0.904195174885148 -0.264903138946837 -0.444675483225563 -1.18213448564568 -0.643965615853004 0.248126366617237 -0.266789678577167 -0.455929919944345 -0.444707916850905
"589" -14.8426484906741 3.77561062726381 1.28535554578144 3.11547530487897 -2.03603785664163 -2.80249473375585 2.39641933271388 0.0929847385625651 0.711259653057638 -2.37824601300396 1.0277433295839 2.06679219837493 2.25960104691385 -1.73169543270997 2.99048650717518 -0.448601195009466 -0.0957591489110203
"590" 4.93670068288424 0.113009213779772 2.91180812714092 1.01366134926423 2.56975121612283 -0.754391815859005 -0.65505718118404 -0.27492776403713 0.875157760662357 0.541207799649869 0.8492201580976 0.52311978228811 0.927263932691607 1.0071788324763 -1.03581138281489 -0.400235060454739 -1.77669159720789
"591" 0.0489688647921775 -0.947555494076661 -1.58842456734067 -0.898608808594334 -2.28644652652637 -1.13817044745582 1.62874275311631 -0.12801324426787 0.596139262991308 -0.730404977092088 0.0449649818884532 -0.836392535783058 0.478260930310292 0.168516191870834 0.397589230644725 0.427842289697805 -0.069623257155715
"592" -2.74525440441188 -2.48023582102411 -2.34413268343858 1.49800206183152 -2.32600487468954 -0.895918147247953 -0.553901840235998 -0.488035080716383 -0.512499085854588 0.336695996959444 -0.120682048409234 -0.879639532488818 -0.520918291210961 -0.598019436970224 0.137545447970694 0.535051152105869 0.178451314528437
"593" -9.16439600812628 -5.56517380980744 -0.420360149145273 -1.24442000102326 -2.51329670111296 -1.87758692258133 -0.0947716352920586 0.476174413880034 1.92400462353313 0.938264112475922 -0.173977078047394 1.74679646849989 -1.91268180331751 -0.0684707252946551 0.254152500475528 0.22016309965944 -1.31322930690653
"594" -12.5542332075702 -4.19707672076965 -0.279789572952818 -2.14741096933232 -2.95252243536587 -1.33423458952176 0.0153962490626627 1.46763842556441 1.20213308963923 0.996120448687991 -0.40675402146818 0.130866354601419 -0.55853173019919 0.636221479047598 -1.15778532209464 -1.76509696517499 0.189271207374555
"595" 3.98404444326487 -0.165523170278549 2.20898162042949 0.960874393113128 1.40298501602044 -0.94785617082668 -0.355267183124826 0.992299079837158 1.75529690496394 -0.224758914973982 0.413170629549611 -0.187407332554736 0.332560154722141 0.283391323153948 0.217457871185143 -0.998650632675224 -0.247287560847138
"596" 3.46820733187818 0.464870983472348 -0.650246687427764 -0.621379506670197 -2.19425567045034 0.612613331068976 0.907547604597599 0.231519825329513 0.234090261295882 0.618062426769006 -0.417913069867667 0.810691228111155 0.276864937312883 -0.662842619841406 -0.372752019500366 -0.307402398222423 -0.894806523460163
"597" 1.65734238771514 -0.856168036607925 0.215743554671274 -0.919432252921479 0.87363486010183 -0.952627677717019 -2.27731499990492 -0.437714165028353 -2.70424754387587 1.75431649317188 -0.889490216382905 -2.24176857561398 -1.22570563282101 0.00993783394995069 -0.228457373281287 -1.5781619325823 0.549521733793249
"598" 0.78539480759228 -1.71352417995407 2.30542865798791 2.68668948806922 3.83950894188271 -2.20604826919663 -1.83651396320677 -0.369693553448958 -1.25337655259735 0.463702140933904 -0.316000694293952 0.347895229719955 -0.220409470726763 -0.408097825330377 -0.45690018836495 -0.654256099535936 -0.311517880953843
"599" 5.22509335367846 1.00422731790829 -0.194076708403391 -0.1719304701397 -0.963424033692051 -0.385226411849474 -0.00454448285752151 -0.729121667113051 -0.816369101196625 -0.360469659954714 -0.239139515575895 1.17466870325884 -0.145260603486521 0.766176698840019 -0.0502472139045805 -0.255223031597029 0.685661645043951
"600" -2.37956229786107 -0.254017174885606 -2.16502786701299 2.01275812778756 -2.19272894418106 -0.86898887326101 0.760664032051972 -0.345870111460647 1.25423698638288 0.599100395298749 -1.28071434717174 -2.53680011862701 0.899024136009431 0.424580228773079 0.581887908327155 0.943817718741463 -0.975910316362573
"601" 5.54099545906514 0.412363945252881 1.82351743933245 0.516587480762144 2.71681105107386 -1.07769417941986 -1.21422213388633 1.36160868176826 1.33390024389038 -0.764090210820159 0.324296917336581 0.737179403135468 -0.326223801550135 -0.378335500692921 0.0338052960328193 -0.310360901445644 0.381534871178141
"602" 4.79980455776574 1.0226399615902 -0.246413054956746 -0.132995130121512 -1.6755252961131 0.940066122760507 0.0486305575397993 -0.36463761191104 -0.36988488966404 0.415487746801014 -0.176256975226135 -0.718020092779589 0.907220651673734 -0.163561538238269 0.457120714352775 -0.314721231196986 -0.913337210261886
"603" 3.20457666624055 0.653244689051337 -1.45774701479027 -0.0579942576676075 -2.38469252628557 0.235087569794305 0.115284067712012 0.0542760629768749 0.308549946279437 0.118368259405072 -0.530308769818466 0.270909930064437 0.271379080223146 1.12073821467241 0.281162061774995 -0.501572643322278 -0.766448672655315
"604" -7.68591669826603 -5.01982354433298 1.01518940338505 1.84496559715293 2.05427439607019 1.7169801422943 -0.972120905515158 -0.136450533891975 -1.9308153994481 -0.839265536223447 -0.419293401719377 -0.306156447413308 -0.455631310481064 -0.751404237816057 2.04951000626125 0.473576825012915 1.50380710167145
